"site","year","month","day","tmax","tmin","prec"
"AT001_Costigliole D'asti",2019,4,15,16.96,5.82,0
"AT001_Costigliole D'asti",2019,4,16,16.91,7.36,0
"AT001_Costigliole D'asti",2019,4,17,20.34,7.17,0
"AT001_Costigliole D'asti",2019,4,18,20.08,8.22,0
"AT001_Costigliole D'asti",2019,4,19,20.75,10.37,0
"AT001_Costigliole D'asti",2019,4,20,21.92,8.38,0
"AT001_Costigliole D'asti",2019,4,21,21.08,13.36,0
"AT001_Costigliole D'asti",2019,4,22,19.39,11.04,6.9
"AT001_Costigliole D'asti",2019,4,23,12.99,10.67,31.8
"AT001_Costigliole D'asti",2019,4,24,15.14,11.88,19.7
"AT001_Costigliole D'asti",2019,4,25,17.49,8.82,7.8
"AT001_Costigliole D'asti",2019,4,26,18.43,10.04,5.1
"AT001_Costigliole D'asti",2019,4,27,21.15,7.72,0
"AT001_Costigliole D'asti",2019,4,28,19.16,8.34,0
"AT001_Costigliole D'asti",2019,4,29,18.12,6.8,0
"AT001_Costigliole D'asti",2019,4,30,21.93,6.29,0
"AT001_Costigliole D'asti",2019,5,1,22.05,9.47,0
"AT001_Costigliole D'asti",2019,5,2,19.01,7.4,2.3
"AT001_Costigliole D'asti",2019,5,3,18.5,9.89,6.5
"AT001_Costigliole D'asti",2019,5,4,19.08,9.22,3.9
"AT001_Costigliole D'asti",2019,5,5,13.06,6.39,0
"AT001_Costigliole D'asti",2019,5,6,18.37,4.56,0
"AT001_Costigliole D'asti",2019,5,7,18.25,4.32,0
"AT001_Costigliole D'asti",2019,5,8,11.62,9.32,12.8
"AT001_Costigliole D'asti",2019,5,9,19.9,8.51,0
"AT001_Costigliole D'asti",2019,5,10,22.2,9.16,0
"AT001_Costigliole D'asti",2019,5,11,20.19,10.18,0
"AT001_Costigliole D'asti",2019,5,12,18.87,9.93,0
"AT001_Costigliole D'asti",2019,5,13,21.74,12.06,0
"AT001_Costigliole D'asti",2019,5,14,20.92,8.28,0
"AT001_Costigliole D'asti",2019,5,15,16.3,6.17,0
"AT001_Costigliole D'asti",2019,5,16,19.73,5.9,0
"AT001_Costigliole D'asti",2019,5,17,16.45,9.97,3.9
"AT001_Costigliole D'asti",2019,5,18,15.23,10.67,4.2
"AT001_Costigliole D'asti",2019,5,19,15.19,10.85,5.2
"AT001_Costigliole D'asti",2019,5,20,18.32,11.39,0.9
"AT001_Costigliole D'asti",2019,5,21,22.96,9.35,0
"AT001_Costigliole D'asti",2019,5,22,22.49,11.4,0
"AT001_Costigliole D'asti",2019,5,23,23.93,11.33,0
"AT001_Costigliole D'asti",2019,5,24,23.53,12,0
"AT001_Costigliole D'asti",2019,5,25,23.81,12.69,3.9
"AT001_Costigliole D'asti",2019,5,26,21.05,13.24,0
"AT001_Costigliole D'asti",2019,5,27,18.79,14.38,0
"AT001_Costigliole D'asti",2019,5,28,22.4,12.88,9.1
"AT001_Costigliole D'asti",2019,5,29,21.65,11.23,0
"AT001_Costigliole D'asti",2019,5,30,24.11,10.22,0
"AT001_Costigliole D'asti",2019,5,31,24.2,10.46,0
"AT001_Costigliole D'asti",2019,6,1,27,12.67,0
"AT001_Costigliole D'asti",2019,6,2,27.9,14.79,0
"AT001_Costigliole D'asti",2019,6,3,28.89,15.12,0
"AT001_Costigliole D'asti",2019,6,4,28.17,16.13,0
"AT001_Costigliole D'asti",2019,6,5,27.03,16.54,0
"AT001_Costigliole D'asti",2019,6,6,24.2,15.18,0
"AT001_Costigliole D'asti",2019,6,7,24.36,12.79,0
"AT001_Costigliole D'asti",2019,6,8,27.45,15.79,0
"AT001_Costigliole D'asti",2019,6,9,25.4,16,2.2
"AT001_Costigliole D'asti",2019,6,10,26.56,17.9,0
"AT001_Costigliole D'asti",2019,6,11,25.18,15.79,0
"AT001_Costigliole D'asti",2019,6,12,26.37,15.6,0
"AT001_Costigliole D'asti",2019,6,13,26.89,11.88,0
"AT001_Costigliole D'asti",2019,6,14,27.55,16.47,0
"AT001_Costigliole D'asti",2019,6,15,27.4,17.33,0
"AT001_Costigliole D'asti",2019,6,16,28.79,15.66,0
"AT001_Costigliole D'asti",2019,6,17,29.08,16.05,0
"AT001_Costigliole D'asti",2019,6,18,29.57,16.78,0
"AT001_Costigliole D'asti",2019,6,19,29.81,17.9,0
"AT001_Costigliole D'asti",2019,6,20,29.06,16.48,0
"AT001_Costigliole D'asti",2019,6,21,28.72,17.44,0
"AT001_Costigliole D'asti",2019,6,22,26.11,18.88,5.8
"AT001_Costigliole D'asti",2019,6,23,29.51,14.84,0
"AT001_Costigliole D'asti",2019,6,24,32.04,16.74,0
"AT001_Costigliole D'asti",2019,6,25,33.53,19.46,0
"AT001_Costigliole D'asti",2019,6,26,35.76,20.58,0
"AT001_Costigliole D'asti",2019,6,27,36.94,22.55,0
"AT001_Costigliole D'asti",2019,6,28,37.11,23.83,0
"AT001_Costigliole D'asti",2019,6,29,32.09,22.34,0
"AT001_Costigliole D'asti",2019,6,30,33.25,22.47,0
"AT001_Costigliole D'asti",2019,7,1,34.35,21.23,8.1
"AT001_Costigliole D'asti",2019,7,2,33.3,20.5,0
"AT001_Costigliole D'asti",2019,7,3,32.41,21.28,0
"AT001_Costigliole D'asti",2019,7,4,31.07,19.9,0
"AT001_Costigliole D'asti",2019,7,5,33.08,19.59,0
"AT001_Costigliole D'asti",2019,7,6,32.66,20.36,0
"AT001_Costigliole D'asti",2019,7,7,32.97,20.46,0
"AT001_Costigliole D'asti",2019,7,8,32.32,19.95,0
"AT001_Costigliole D'asti",2019,7,9,29.78,20.6,6.8
"AT001_Costigliole D'asti",2019,7,10,30.26,19.93,0
"AT001_Costigliole D'asti",2019,7,11,26.55,19,0
"AT001_Costigliole D'asti",2019,7,12,29.55,17.98,0
"AT001_Costigliole D'asti",2019,7,13,31.23,18.32,0
"AT001_Costigliole D'asti",2019,7,14,29.48,17.85,8.6
"AT001_Costigliole D'asti",2019,7,15,21.2,16.93,8.7
"AT001_Costigliole D'asti",2019,7,16,28.3,16.12,0
"AT001_Costigliole D'asti",2019,7,17,29.41,17.37,0
"AT001_Costigliole D'asti",2019,7,18,28.69,17.7,0
"AT001_Costigliole D'asti",2019,7,19,28.74,18.07,0
"AT001_Costigliole D'asti",2019,7,20,30.09,19.6,0
"AT001_Costigliole D'asti",2019,7,21,32.06,19.22,0
"AT001_Costigliole D'asti",2019,7,22,32.13,20.99,0
"AT001_Costigliole D'asti",2019,7,23,32.8,21.33,0
"AT001_Costigliole D'asti",2019,7,24,34.04,22.74,0
"AT001_Costigliole D'asti",2019,7,25,34.07,21.51,0
"AT001_Costigliole D'asti",2019,7,26,33.43,22.2,0
"AT001_Costigliole D'asti",2019,7,27,29.55,19.85,14.5
"AT001_Costigliole D'asti",2019,7,28,27.49,17.66,0
"AT001_Costigliole D'asti",2019,7,29,30.36,19.14,0
"AT001_Costigliole D'asti",2019,7,30,32.17,18.58,0
"AT001_Costigliole D'asti",2019,7,31,31.02,19.44,0
"AT001_Costigliole D'asti",2019,8,1,31.1,18.66,0
"AT001_Costigliole D'asti",2019,8,2,30.02,18.91,6.3
"AT001_Costigliole D'asti",2019,8,3,30.65,17.81,0
"AT001_Costigliole D'asti",2019,8,4,31.1,17.4,0
"AT001_Costigliole D'asti",2019,8,5,31.24,19.83,0
"AT001_Costigliole D'asti",2019,8,6,31.24,19.97,0
"AT001_Costigliole D'asti",2019,8,7,28.98,20.49,0
"AT001_Costigliole D'asti",2019,8,8,31.15,19.6,0
"AT001_Costigliole D'asti",2019,8,9,30.87,20.26,0
"AT001_Costigliole D'asti",2019,8,10,32.54,21.61,0
"AT001_Costigliole D'asti",2019,8,11,32.45,20.89,2.6
"AT001_Costigliole D'asti",2019,8,12,29.89,21.26,16.3
"AT001_Costigliole D'asti",2019,8,13,28.63,17.89,0
"AT001_Costigliole D'asti",2019,8,14,28.68,16.74,0
"AT001_Costigliole D'asti",2019,8,15,28.99,16.95,0
"AT001_Costigliole D'asti",2019,8,16,28.59,17.26,0
"AT001_Costigliole D'asti",2019,8,17,28.99,17.73,0
"AT001_Costigliole D'asti",2019,8,18,29.64,18.22,0
"AT001_Costigliole D'asti",2019,8,19,30.51,20.85,0
"AT001_Costigliole D'asti",2019,8,20,29.08,21.2,0
"AT001_Costigliole D'asti",2019,8,21,29.92,19.21,0
"AT001_Costigliole D'asti",2019,8,22,29.34,20.63,0
"AT001_Costigliole D'asti",2019,8,23,27.68,19.85,0
"AT001_Costigliole D'asti",2019,8,24,29.67,19.28,0
"AT001_Costigliole D'asti",2019,8,25,30.83,17.99,0
"AT001_Costigliole D'asti",2019,8,26,30.64,18.41,0
"AT001_Costigliole D'asti",2019,8,27,30.43,20.07,0
"AT001_Costigliole D'asti",2019,8,28,26.64,22.11,0
"AT001_Costigliole D'asti",2019,8,29,30.92,19.2,0
"AT001_Costigliole D'asti",2019,8,30,32.13,19.36,0
"AT001_Costigliole D'asti",2019,8,31,30.3,19.76,0
"AT001_Costigliole D'asti",2019,9,1,30.91,18.06,0
"AT001_Costigliole D'asti",2019,9,2,28.8,19.31,0
"AT001_Costigliole D'asti",2019,9,3,29.61,17.81,0
"AT001_Costigliole D'asti",2019,9,4,28.54,16.95,0
"AT001_Costigliole D'asti",2019,9,5,27.44,17.08,9.4
"AT001_Costigliole D'asti",2019,9,6,22.28,16.98,5
"AT001_Costigliole D'asti",2019,9,7,24.91,14.02,0
"AT001_Costigliole D'asti",2019,9,8,22.41,13.54,10.9
"AT001_Costigliole D'asti",2019,9,9,24.41,10.84,0
"AT001_Costigliole D'asti",2019,9,10,18.6,12.87,6.4
"AT001_Costigliole D'asti",2019,9,11,26.19,14.59,0
"AT001_Costigliole D'asti",2019,9,12,28.34,14.9,0
"AT001_Costigliole D'asti",2019,9,13,29.08,15.24,0
"AT001_Costigliole D'asti",2019,9,14,28.67,15.88,0
"AT001_Costigliole D'asti",2019,9,15,28.87,16.88,0
"AT001_Costigliole D'asti",2019,9,16,29.76,17.34,0
"AT001_Costigliole D'asti",2019,9,17,29.21,16.54,0
"AT001_Costigliole D'asti",2019,9,18,26.52,17.97,4.5
"AT001_Costigliole D'asti",2019,9,19,23.04,16.58,0
"AT001_Costigliole D'asti",2019,9,20,24.03,15.61,0
"AT001_Costigliole D'asti",2019,9,21,22.56,13.12,0
"AT001_Costigliole D'asti",2019,9,22,19.04,15.41,9.2
"AT001_Costigliole D'asti",2019,9,23,23.08,15.57,2.6
"AT001_Costigliole D'asti",2019,9,24,23.61,12.19,0
"AT001_Costigliole D'asti",2019,9,25,24.72,14.78,0
"AT001_Costigliole D'asti",2019,9,26,24.6,14.65,0
"AT001_Costigliole D'asti",2019,9,27,25.22,14.32,0
"AT001_Costigliole D'asti",2019,9,28,25.73,15.46,0
"AT001_Costigliole D'asti",2019,9,29,25.71,12.58,0
"AT001_Costigliole D'asti",2019,9,30,27.22,14.74,0
"AT001_Costigliole D'asti",2019,10,1,24.45,12.69,9.2
"AT001_Costigliole D'asti",2019,10,2,24.66,14.72,0
"AT001_Costigliole D'asti",2019,10,3,23.14,11,0
"AT001_Costigliole D'asti",2019,10,4,20.83,8.97,0
"AT001_Costigliole D'asti",2019,10,5,22.26,10.03,0
"AT001_Costigliole D'asti",2019,10,6,22.18,10.58,7.1
"AT001_Costigliole D'asti",2019,10,7,21.21,12.19,0
"AT001_Costigliole D'asti",2019,10,8,21.27,8.67,0
"AT001_Costigliole D'asti",2019,10,9,18.74,11.32,9.4
"AT001_Costigliole D'asti",2019,10,10,20.54,10.55,0
"AT001_Costigliole D'asti",2019,10,11,21.15,8.73,0
"AT001_Costigliole D'asti",2019,10,12,20.71,10.11,0
"AT001_Costigliole D'asti",2019,10,13,23.04,12.14,0
"AT001_Costigliole D'asti",2019,10,14,22.38,12.3,7.7
"AT001_Costigliole D'asti",2019,10,15,18.9,14.9,45.9
"AT001_Costigliole D'asti",2019,10,16,20.57,9.19,0
"AT001_Costigliole D'asti",2019,10,17,19.77,10.04,0
"AT001_Costigliole D'asti",2019,10,18,18.69,13,7.1
"AT001_Costigliole D'asti",2019,10,19,19.01,14.72,10
"AT001_Costigliole D'asti",2019,10,20,19.31,14.77,22.3
"AT001_Costigliole D'asti",2019,10,21,18.18,15.86,23.6
"AT001_Costigliole D'asti",2019,10,22,20.53,16.22,0
"AT001_Costigliole D'asti",2019,10,23,19.96,15.35,17.2
"AT001_Costigliole D'asti",2019,10,24,16.05,14.32,25
"AT001_Costigliole D'asti",2019,10,25,20.82,12.37,0
"AT001_Costigliole D'asti",2019,10,26,21.71,11.05,0
"AT001_Costigliole D'asti",2019,10,27,21.99,11.61,0
"AT001_Costigliole D'asti",2019,10,28,19.48,11.56,0
"AT001_Costigliole D'asti",2019,10,29,18.82,13.4,0
"AT001_Costigliole D'asti",2019,10,30,17.96,11.7,0
"AT001_Costigliole D'asti",2019,10,31,14.04,12.51,0
"AT001_Costigliole D'asti",2019,11,1,15.6,9.77,3.2
"AT001_Costigliole D'asti",2019,11,2,13.99,12,17.3
"AT001_Costigliole D'asti",2019,11,3,14.89,10.92,26.9
"AT001_Costigliole D'asti",2019,11,4,17.94,8.59,5.9
"AT001_Costigliole D'asti",2019,11,5,17,10.4,0
"AT001_Costigliole D'asti",2019,11,6,16.04,7.31,0
"AT001_Costigliole D'asti",2019,11,7,12.46,5.08,10.1
"AT001_Costigliole D'asti",2019,11,8,12.94,7.51,7.7
"AT001_Costigliole D'asti",2019,11,9,13.9,3.71,0
"AT001_Costigliole D'asti",2019,11,10,12.4,2.91,0
"AT001_Costigliole D'asti",2019,11,11,10.77,6.73,6
"AT001_Costigliole D'asti",2019,11,12,12.88,5.77,0
"AT001_Costigliole D'asti",2019,11,13,14.51,2.46,0
"AT001_Costigliole D'asti",2019,11,14,9.91,2.18,21.8
"AT001_Costigliole D'asti",2019,11,15,9.07,4.16,10.8
"AT001_Costigliole D'asti",2019,11,16,10.55,3.42,5.4
"AT001_Costigliole D'asti",2019,11,17,10.22,5.44,13.1
"AT001_Costigliole D'asti",2019,11,18,8.61,2.12,12.3
"AT001_Costigliole D'asti",2019,11,19,10.82,6,8.1
"AT001_Costigliole D'asti",2019,11,20,12.07,8.13,3.6
"AT001_Costigliole D'asti",2019,11,21,11.68,7.02,5.7
"AT001_Costigliole D'asti",2019,11,22,11.4,7.43,14.8
"AT001_Costigliole D'asti",2019,11,23,11.07,8.85,69.1
"AT001_Costigliole D'asti",2019,11,24,12.22,9.96,13.2
"AT001_Costigliole D'asti",2019,11,25,15.8,10.06,0
"AT001_Costigliole D'asti",2019,11,26,14.02,5.7,5.8
"AT001_Costigliole D'asti",2019,11,27,13.04,7.34,22.4
"AT001_Costigliole D'asti",2019,11,28,13.85,7.7,0
"AT001_Costigliole D'asti",2019,11,29,14.03,6.04,0
"AT001_Costigliole D'asti",2019,11,30,11.94,4.27,0
"AT001_Costigliole D'asti",2019,12,1,9.31,7.02,28.6
"AT001_Costigliole D'asti",2019,12,2,12.06,5.61,0
"AT001_Costigliole D'asti",2019,12,3,11.27,4.27,0
"AT001_Costigliole D'asti",2019,12,4,11.2,1.99,0
"AT001_Costigliole D'asti",2019,12,5,10.87,2.54,0
"AT001_Costigliole D'asti",2019,12,6,10.1,1.73,0
"AT001_Costigliole D'asti",2019,12,7,12.35,1.65,0
"AT001_Costigliole D'asti",2019,12,8,11.61,1.43,0
"AT001_Costigliole D'asti",2019,12,9,12.33,5.18,0
"AT001_Costigliole D'asti",2019,12,10,12.47,2.48,0
"AT001_Costigliole D'asti",2019,12,11,7.96,0.17,0
"AT001_Costigliole D'asti",2019,12,12,6.88,0.16,3.1
"AT001_Costigliole D'asti",2019,12,13,7.8,1.09,8.1
"AT001_Costigliole D'asti",2019,12,14,14.05,2.56,0
"AT001_Costigliole D'asti",2019,12,15,12.72,2.95,0
"AT001_Costigliole D'asti",2019,12,16,11.64,6.17,0
"AT001_Costigliole D'asti",2019,12,17,12.04,8.82,8.8
"AT001_Costigliole D'asti",2019,12,18,12.57,7.63,2.1
"AT001_Costigliole D'asti",2019,12,19,12.1,9.9,7.2
"AT001_Costigliole D'asti",2019,12,20,12.03,8.06,52
"AT001_Costigliole D'asti",2019,12,21,12.97,7.13,14.1
"AT001_Costigliole D'asti",2019,12,22,13.25,6.4,0
"AT001_Costigliole D'asti",2019,12,23,13.86,5.26,0
"AT001_Costigliole D'asti",2019,12,24,13.82,3.16,0
"AT001_Costigliole D'asti",2019,12,25,15.54,3.21,0
"AT001_Costigliole D'asti",2019,12,26,11.99,1.48,0
"AT001_Costigliole D'asti",2019,12,27,12.44,2.8,0
"AT001_Costigliole D'asti",2019,12,28,11.33,1.55,0
"AT001_Costigliole D'asti",2019,12,29,7.31,-0.23,0
"AT001_Costigliole D'asti",2019,12,30,7.46,-1.12,0
"AT001_Costigliole D'asti",2019,12,31,9.26,-0.51,0
"AT001_Costigliole D'asti",2020,1,1,11.3,0.02,0
"AT001_Costigliole D'asti",2020,1,2,9.81,-0.03,0
"AT001_Costigliole D'asti",2020,1,3,9.46,1.6,0
"AT001_Costigliole D'asti",2020,1,4,13.39,1.29,0
"AT001_Costigliole D'asti",2020,1,5,13.86,0.93,0
"AT001_Costigliole D'asti",2020,1,6,10.53,-0.64,0
"AT001_Costigliole D'asti",2020,1,7,8.45,-0.65,0
"AT001_Costigliole D'asti",2020,1,8,11.17,-1.3,0
"AT001_Costigliole D'asti",2020,1,9,11.09,0.4,0
"AT001_Costigliole D'asti",2020,1,10,10.74,1.69,0
"AT001_Costigliole D'asti",2020,1,11,13.93,1.55,0
"AT001_Costigliole D'asti",2020,1,12,11.13,-0.26,0
"AT001_Costigliole D'asti",2020,1,13,8.72,-0.75,0
"AT001_Costigliole D'asti",2020,1,14,9.2,0.74,0
"AT001_Costigliole D'asti",2020,1,15,8.28,2.47,0
"AT001_Costigliole D'asti",2020,1,16,9.86,1.48,0
"AT001_Costigliole D'asti",2020,1,17,9.88,1.32,17.2
"AT001_Costigliole D'asti",2020,1,18,9.2,1.57,0
"AT001_Costigliole D'asti",2020,1,19,8.42,-0.11,0
"AT001_Costigliole D'asti",2020,1,20,7.46,2.39,0
"AT001_Costigliole D'asti",2020,1,21,9.4,1.82,0
"AT001_Costigliole D'asti",2020,1,22,12.18,1.29,0
"AT001_Costigliole D'asti",2020,1,23,12.18,0.22,0
"AT001_Costigliole D'asti",2020,1,24,10.71,0.96,0
"AT001_Costigliole D'asti",2020,1,25,9.12,3.65,0
"AT001_Costigliole D'asti",2020,1,26,11.13,2.18,0
"AT001_Costigliole D'asti",2020,1,27,10.59,2.13,0
"AT001_Costigliole D'asti",2020,1,28,13.42,4.67,0
"AT001_Costigliole D'asti",2020,1,29,15.25,3.59,0
"AT001_Costigliole D'asti",2020,1,30,12.96,1.77,0
"AT001_Costigliole D'asti",2020,1,31,15,3.05,0
"AT001_Costigliole D'asti",2020,2,1,12.79,5.45,0
"AT001_Costigliole D'asti",2020,2,2,15.12,4.83,0
"AT001_Costigliole D'asti",2020,2,3,19.06,9.03,0
"AT001_Costigliole D'asti",2020,2,4,16.04,6.21,0
"AT001_Costigliole D'asti",2020,2,5,14.87,2.88,0
"AT001_Costigliole D'asti",2020,2,6,11.93,0.26,0
"AT001_Costigliole D'asti",2020,2,7,13.83,-1.06,0
"AT001_Costigliole D'asti",2020,2,8,11.79,-0.26,0
"AT001_Costigliole D'asti",2020,2,9,12.33,-0.85,0
"AT001_Costigliole D'asti",2020,2,10,15.65,6.01,0
"AT001_Costigliole D'asti",2020,2,11,18.79,7.99,0
"AT001_Costigliole D'asti",2020,2,12,16.28,3.2,0
"AT001_Costigliole D'asti",2020,2,13,13.57,0.42,0
"AT001_Costigliole D'asti",2020,2,14,16.09,3.65,0
"AT001_Costigliole D'asti",2020,2,15,14.88,1.39,0
"AT001_Costigliole D'asti",2020,2,16,14.68,2.24,0
"AT001_Costigliole D'asti",2020,2,17,12.98,5.97,0
"AT001_Costigliole D'asti",2020,2,18,16.39,5.14,0
"AT001_Costigliole D'asti",2020,2,19,14.8,2.96,0
"AT001_Costigliole D'asti",2020,2,20,16.07,1.48,0
"AT001_Costigliole D'asti",2020,2,21,15.84,1.15,0
"AT001_Costigliole D'asti",2020,2,22,16.35,1.1,0
"AT001_Costigliole D'asti",2020,2,23,17.03,3.38,0
"AT001_Costigliole D'asti",2020,2,24,19.26,5.89,0
"AT001_Costigliole D'asti",2020,2,25,15.82,5.4,0
"AT001_Costigliole D'asti",2020,2,26,13.36,4.85,0
"AT001_Costigliole D'asti",2020,2,27,11.84,0.7,0
"AT001_Costigliole D'asti",2020,2,28,15.78,2.79,0
"AT001_Costigliole D'asti",2020,2,29,11.04,3.41,1.8
"AT001_Costigliole D'asti",2020,3,1,11.02,7.04,5.8
"AT001_Costigliole D'asti",2020,3,2,8.65,4.03,28.5
"AT001_Costigliole D'asti",2020,3,3,12.78,4.42,0
"AT001_Costigliole D'asti",2020,3,4,13.98,2.13,0
"AT001_Costigliole D'asti",2020,3,5,9.7,4,16.3
