"site","year","month","day","tmax","tmin","prec"
"SO002_Teglio",2019,8,14,20.77,8.84,0
"SO002_Teglio",2019,8,15,20.36,8.42,6.4
"SO002_Teglio",2019,8,16,21.74,9.79,0
"SO002_Teglio",2019,8,17,22.76,9.54,0
"SO002_Teglio",2019,8,18,24.85,10.32,0
"SO002_Teglio",2019,8,19,22.16,13.61,8.9
"SO002_Teglio",2019,8,20,20.84,13.36,9.9
"SO002_Teglio",2019,8,21,22.41,11.66,5
"SO002_Teglio",2019,8,22,22.01,12.18,0
"SO002_Teglio",2019,8,23,20.64,11.57,5.4
"SO002_Teglio",2019,8,24,23.25,12.09,0
"SO002_Teglio",2019,8,25,24.35,11.13,0
"SO002_Teglio",2019,8,26,24.4,10.4,0
"SO002_Teglio",2019,8,27,24.65,11.21,0
"SO002_Teglio",2019,8,28,23.72,13.75,0
"SO002_Teglio",2019,8,29,24.69,11.53,3.6
"SO002_Teglio",2019,8,30,25.58,10.86,4.5
"SO002_Teglio",2019,8,31,23.16,11.19,5.8
"SO002_Teglio",2019,9,1,23.02,11.13,10
"SO002_Teglio",2019,9,2,20.51,9.38,5.6
"SO002_Teglio",2019,9,3,21.19,8.48,0
"SO002_Teglio",2019,9,4,20.7,7.35,0
"SO002_Teglio",2019,9,5,19.97,7.15,14.3
"SO002_Teglio",2019,9,6,12.81,7.39,16.6
"SO002_Teglio",2019,9,7,14.55,5.93,13.9
"SO002_Teglio",2019,9,8,12.34,4.48,17.2
"SO002_Teglio",2019,9,9,16.59,4.84,0
"SO002_Teglio",2019,9,10,17.55,5.26,0
"SO002_Teglio",2019,9,11,20.33,5.57,0
"SO002_Teglio",2019,9,12,22.78,7.74,0
"SO002_Teglio",2019,9,13,23.61,8.92,0
"SO002_Teglio",2019,9,14,22.43,9.36,0
"SO002_Teglio",2019,9,15,22.85,10.59,0
"SO002_Teglio",2019,9,16,25.27,10.33,0
"SO002_Teglio",2019,9,17,24.52,10.47,0
"SO002_Teglio",2019,9,18,20.5,8.5,0
"SO002_Teglio",2019,9,19,18.06,6.49,0
"SO002_Teglio",2019,9,20,15.44,5.77,0
"SO002_Teglio",2019,9,21,16.43,4.88,0
"SO002_Teglio",2019,9,22,14.42,8.57,2.2
"SO002_Teglio",2019,9,23,13.52,6.99,8.6
"SO002_Teglio",2019,9,24,15.4,4.92,3.8
"SO002_Teglio",2019,9,25,17.61,6.76,0
"SO002_Teglio",2019,9,26,17.78,8.02,0
"SO002_Teglio",2019,9,27,18,8.11,0
"SO002_Teglio",2019,9,28,18.89,9.01,0
"SO002_Teglio",2019,9,29,20.36,7.01,0
"SO002_Teglio",2019,9,30,21.68,6.65,0
"SO002_Teglio",2019,10,1,19.74,6.29,13.1
"SO002_Teglio",2019,10,2,16.19,4.9,6.5
"SO002_Teglio",2019,10,3,13.51,2.08,0
"SO002_Teglio",2019,10,4,13.8,1.14,0
"SO002_Teglio",2019,10,5,15.77,4.66,0
"SO002_Teglio",2019,10,6,14.31,5.32,5.6
"SO002_Teglio",2019,10,7,14.14,4.86,4.4
"SO002_Teglio",2019,10,8,15.05,3.18,0
"SO002_Teglio",2019,10,9,11.16,5.03,7.3
"SO002_Teglio",2019,10,10,14.8,4.34,0
"SO002_Teglio",2019,10,11,15.29,2.63,0
"SO002_Teglio",2019,10,12,15.42,2.01,0
"SO002_Teglio",2019,10,13,15.71,4.03,0
"SO002_Teglio",2019,10,14,15.4,5.57,0
"SO002_Teglio",2019,10,15,14,5.56,25.5
"SO002_Teglio",2019,10,16,14.88,4.03,14.3
"SO002_Teglio",2019,10,17,13.28,2.88,0
"SO002_Teglio",2019,10,18,12.97,6.54,0
"SO002_Teglio",2019,10,19,12.36,7.97,17.9
"SO002_Teglio",2019,10,20,13.21,9.16,30.8
"SO002_Teglio",2019,10,21,15.1,8.43,18.8
"SO002_Teglio",2019,10,22,16.07,7.48,2.2
"SO002_Teglio",2019,10,23,15.66,5.59,0
"SO002_Teglio",2019,10,24,13.64,7.21,7
"SO002_Teglio",2019,10,25,17,5.16,2.4
"SO002_Teglio",2019,10,26,16.89,4.19,0
"SO002_Teglio",2019,10,27,18.52,4.91,0
"SO002_Teglio",2019,10,28,15.33,6.52,5.5
"SO002_Teglio",2019,10,29,12.3,6.59,2.4
"SO002_Teglio",2019,10,30,11.57,6.57,0
"SO002_Teglio",2019,10,31,8.25,5.23,0
"SO002_Teglio",2019,11,1,7.75,2.92,0
"SO002_Teglio",2019,11,2,7.72,4.21,15.4
"SO002_Teglio",2019,11,3,8.51,3.63,31.1
"SO002_Teglio",2019,11,4,10.94,2.72,19.5
"SO002_Teglio",2019,11,5,7.6,2.82,14.2
"SO002_Teglio",2019,11,6,4.84,-0.82,7
"SO002_Teglio",2019,11,7,5.48,-3.11,14.5
"SO002_Teglio",2019,11,8,6.31,0.15,14.9
"SO002_Teglio",2019,11,9,5.62,-4.24,0
"SO002_Teglio",2019,11,10,4.71,-5.16,0
"SO002_Teglio",2019,11,11,3.63,-4.75,13.6
"SO002_Teglio",2019,11,12,4.39,-0.38,8.5
"SO002_Teglio",2019,11,13,4.98,-4.7,8.6
"SO002_Teglio",2019,11,14,5.21,-7.62,24.5
"SO002_Teglio",2019,11,15,5.15,2.44,38
"SO002_Teglio",2019,11,16,3.84,0.38,24.5
"SO002_Teglio",2019,11,17,4.8,-2.62,22.4
"SO002_Teglio",2019,11,18,2.48,-2.76,13.3
"SO002_Teglio",2019,11,19,4.61,0.05,13.3
"SO002_Teglio",2019,11,20,6.17,0,5.7
"SO002_Teglio",2019,11,21,5.44,1.77,2.2
"SO002_Teglio",2019,11,22,3.83,0.9,9.2
"SO002_Teglio",2019,11,23,6.61,2.63,29.9
"SO002_Teglio",2019,11,24,7.48,3.31,11.3
"SO002_Teglio",2019,11,25,9.84,1.3,4.1
"SO002_Teglio",2019,11,26,8.42,-0.58,0
"SO002_Teglio",2019,11,27,4.7,0.16,10.8
"SO002_Teglio",2019,11,28,6.52,-1.14,5.8
"SO002_Teglio",2019,11,29,7.57,-1.89,0
"SO002_Teglio",2019,11,30,4.5,-4.43,0
"SO002_Teglio",2019,12,1,3.18,-3.32,10.6
"SO002_Teglio",2019,12,2,5.16,-3.04,6.4
"SO002_Teglio",2019,12,3,3.56,-5.02,0
"SO002_Teglio",2019,12,4,3.41,-6.14,0
"SO002_Teglio",2019,12,5,4.75,-6.23,0
"SO002_Teglio",2019,12,6,3.63,-5.89,0
"SO002_Teglio",2019,12,7,4.85,-3.93,0
"SO002_Teglio",2019,12,8,4.51,-4.74,0
"SO002_Teglio",2019,12,9,3.26,-2.19,0
"SO002_Teglio",2019,12,10,3.56,-5.92,0
"SO002_Teglio",2019,12,11,2.38,-8.08,2
"SO002_Teglio",2019,12,12,-1.2,-8.75,2.3
"SO002_Teglio",2019,12,13,3.4,-7.09,2.9
"SO002_Teglio",2019,12,14,6.75,-5.04,3.1
"SO002_Teglio",2019,12,15,3.73,-4.16,0
"SO002_Teglio",2019,12,16,4.03,0.79,0
"SO002_Teglio",2019,12,17,4.59,2.61,7.8
"SO002_Teglio",2019,12,18,4.93,3.01,4.2
"SO002_Teglio",2019,12,19,3.11,2.58,3.5
"SO002_Teglio",2019,12,20,3.84,1.66,28.9
"SO002_Teglio",2019,12,21,5.56,-1.69,20.6
"SO002_Teglio",2019,12,22,5.45,-0.8,12.6
"SO002_Teglio",2019,12,23,5.25,-1.22,0
"SO002_Teglio",2019,12,24,5.62,-3.71,0
"SO002_Teglio",2019,12,25,6.27,-4.14,0
"SO002_Teglio",2019,12,26,4.6,-5.79,0
"SO002_Teglio",2019,12,27,5.11,-3.44,0
"SO002_Teglio",2019,12,28,3.68,-6.43,0
"SO002_Teglio",2019,12,29,4.11,-7.88,0
"SO002_Teglio",2019,12,30,4.88,-5.41,0
"SO002_Teglio",2019,12,31,6.88,-4.29,0
"SO002_Teglio",2020,1,1,5.11,-4.09,0
"SO002_Teglio",2020,1,2,5.44,-6.6,0
"SO002_Teglio",2020,1,3,4.44,-4.77,0
"SO002_Teglio",2020,1,4,6.13,-2.49,0
"SO002_Teglio",2020,1,5,5.73,-3.94,0
"SO002_Teglio",2020,1,6,4.16,-5.31,0
"SO002_Teglio",2020,1,7,4.87,-6.8,0
"SO002_Teglio",2020,1,8,6.24,-8.44,0
"SO002_Teglio",2020,1,9,7.48,-6.95,0
"SO002_Teglio",2020,1,10,3.47,-5.12,0
"SO002_Teglio",2020,1,11,5.21,-5.73,0
"SO002_Teglio",2020,1,12,4.88,-7.68,0
"SO002_Teglio",2020,1,13,3.28,-6.55,0
"SO002_Teglio",2020,1,14,2.03,-8.61,0
"SO002_Teglio",2020,1,15,1.76,-5.46,0
"SO002_Teglio",2020,1,16,3.4,-5.22,0
"SO002_Teglio",2020,1,17,3.15,-6.99,3.2
"SO002_Teglio",2020,1,18,1.11,-6.67,2.9
"SO002_Teglio",2020,1,19,-0.41,-10.4,0
"SO002_Teglio",2020,1,20,2.18,-9.95,0
"SO002_Teglio",2020,1,21,3.93,-10.43,0
"SO002_Teglio",2020,1,22,5.93,-5.62,0
"SO002_Teglio",2020,1,23,4.9,-6.8,0
"SO002_Teglio",2020,1,24,4.5,-6.44,0
"SO002_Teglio",2020,1,25,3.02,-3.07,0
"SO002_Teglio",2020,1,26,5.1,-2.87,0
"SO002_Teglio",2020,1,27,4.81,-4.38,0
"SO002_Teglio",2020,1,28,3.87,-0.76,6.3
"SO002_Teglio",2020,1,29,5.73,-2.16,2.2
"SO002_Teglio",2020,1,30,8.24,-5.21,0
"SO002_Teglio",2020,1,31,11.11,-2.54,0
"SO002_Teglio",2020,2,1,8.14,-3.85,0
"SO002_Teglio",2020,2,2,11.25,-2.38,0
"SO002_Teglio",2020,2,3,11.84,-1.15,0.6
"SO002_Teglio",2020,2,4,9.15,-2.85,1.5
"SO002_Teglio",2020,2,5,3.75,-4.75,0
"SO002_Teglio",2020,2,6,6.32,-7.89,0
"SO002_Teglio",2020,2,7,8.22,-7.12,0
"SO002_Teglio",2020,2,8,6.5,-8.09,0
"SO002_Teglio",2020,2,9,5.37,-8.15,0
"SO002_Teglio",2020,2,10,8.36,-0.02,0
"SO002_Teglio",2020,2,11,9.94,-1.78,0
"SO002_Teglio",2020,2,12,6.23,-5.2,0
"SO002_Teglio",2020,2,13,6.34,-6.9,2.1
"SO002_Teglio",2020,2,14,7.79,-3.96,0.3
"SO002_Teglio",2020,2,15,8.43,-6.16,0
"SO002_Teglio",2020,2,16,7.12,-4.84,0
"SO002_Teglio",2020,2,17,7.2,-1.39,0
"SO002_Teglio",2020,2,18,8.44,-3.05,0
"SO002_Teglio",2020,2,19,7.23,-4.97,0
"SO002_Teglio",2020,2,20,8.48,-5.58,0
"SO002_Teglio",2020,2,21,9.43,-4.78,0
"SO002_Teglio",2020,2,22,12.9,-2.73,0
"SO002_Teglio",2020,2,23,14.46,-1,0
"SO002_Teglio",2020,2,24,14.25,-1.26,0
"SO002_Teglio",2020,2,25,7.05,-1.83,0
"SO002_Teglio",2020,2,26,4.62,-3.11,0
"SO002_Teglio",2020,2,27,3.54,-5.33,0
"SO002_Teglio",2020,2,28,5.05,-2.76,0
"SO002_Teglio",2020,2,29,6.08,-2.64,3.9
"SO002_Teglio",2020,3,1,6.26,1.11,4.9
"SO002_Teglio",2020,3,2,4.14,-4.31,27.7
"SO002_Teglio",2020,3,3,4.48,-1.4,11.8
"SO002_Teglio",2020,3,4,4.92,-3.29,0
"SO002_Teglio",2020,3,5,5.33,-2.99,6.1
"SO002_Teglio",2020,3,6,7.74,-2.71,5.4
"SO002_Teglio",2020,3,7,7.05,-3.69,0
"SO002_Teglio",2020,3,8,7.98,-6.94,0
"SO002_Teglio",2020,3,9,6.86,-3.66,2.7
"SO002_Teglio",2020,3,10,10.75,-3.54,0
"SO002_Teglio",2020,3,11,15.19,-1.61,0
"SO002_Teglio",2020,3,12,12.72,-2.55,0
"SO002_Teglio",2020,3,13,12.21,0.62,0
"SO002_Teglio",2020,3,14,6.85,-1.35,4.9
"SO002_Teglio",2020,3,15,7.71,-5.29,0
"SO002_Teglio",2020,3,16,11.17,-4.47,0
"SO002_Teglio",2020,3,17,13.71,-2.07,0
"SO002_Teglio",2020,3,18,14.02,-0.75,0
"SO002_Teglio",2020,3,19,14.05,-1.04,0
"SO002_Teglio",2020,3,20,13.1,1.06,0
"SO002_Teglio",2020,3,21,13.04,0.4,0
"SO002_Teglio",2020,3,22,7.05,0.6,2
"SO002_Teglio",2020,3,23,5.03,-4.53,0
"SO002_Teglio",2020,3,24,5.02,-7.87,0
"SO002_Teglio",2020,3,25,2.92,-7.87,0
"SO002_Teglio",2020,3,26,5.93,-7.97,0
"SO002_Teglio",2020,3,27,9.44,-1.7,0
"SO002_Teglio",2020,3,28,13.48,-0.24,0
"SO002_Teglio",2020,3,29,10.45,0.06,4.5
"SO002_Teglio",2020,3,30,5.92,-1.12,5.8
"SO002_Teglio",2020,3,31,3.7,-7.32,2.8
"SO002_Teglio",2020,4,1,6.92,-8.27,0
"SO002_Teglio",2020,4,2,10.07,-6.15,0
"SO002_Teglio",2020,4,3,10.92,-4.15,0
"SO002_Teglio",2020,4,4,13.22,-1.81,0
"SO002_Teglio",2020,4,5,13.58,-2.27,0
"SO002_Teglio",2020,4,6,15.14,-0.73,0
"SO002_Teglio",2020,4,7,15.9,0.02,0
"SO002_Teglio",2020,4,8,16.15,0.85,0
"SO002_Teglio",2020,4,9,16.97,0.69,0
"SO002_Teglio",2020,4,10,18.05,0.67,0
"SO002_Teglio",2020,4,11,18.71,2.39,0
"SO002_Teglio",2020,4,12,18.47,2.66,0
"SO002_Teglio",2020,4,13,15.52,2.04,0
"SO002_Teglio",2020,4,14,14.98,0.29,0
"SO002_Teglio",2020,4,15,14.89,-2.03,0
"SO002_Teglio",2020,4,16,17.12,0.33,0
"SO002_Teglio",2020,4,17,17.89,1.77,0
"SO002_Teglio",2020,4,18,19.25,3.1,0
"SO002_Teglio",2020,4,19,19.13,5.3,0
"SO002_Teglio",2020,4,20,11.17,7.49,6.9
"SO002_Teglio",2020,4,21,11.38,5.19,2.6
"SO002_Teglio",2020,4,22,15.91,2.74,0
"SO002_Teglio",2020,4,23,17.98,2.08,0
"SO002_Teglio",2020,4,24,19.12,3.39,0
"SO002_Teglio",2020,4,25,19.33,4.52,0
"SO002_Teglio",2020,4,26,18.85,6.14,4.5
"SO002_Teglio",2020,4,27,16.12,7.13,0
"SO002_Teglio",2020,4,28,14.09,5.89,8.7
"SO002_Teglio",2020,4,29,14.52,3.76,4.3
"SO002_Teglio",2020,4,30,13.04,3.78,16.3
"SO002_Teglio",2020,5,1,14.36,3.6,8.3
"SO002_Teglio",2020,5,2,17.06,3.3,0
"SO002_Teglio",2020,5,3,16.84,3.23,0
"SO002_Teglio",2020,5,4,17.35,4.47,0
"SO002_Teglio",2020,5,5,16.49,5.31,0
"SO002_Teglio",2020,5,6,17.77,4.04,0
"SO002_Teglio",2020,5,7,20.62,2.44,0
"SO002_Teglio",2020,5,8,21.18,6.04,0
"SO002_Teglio",2020,5,9,20.71,7.12,0
"SO002_Teglio",2020,5,10,17.03,8.16,15
